09/05/2022 10:31:09 AM	-3429.57	4.01

09/05/2022 10:31:10 AM	-3416.81	4.01

09/05/2022 10:31:11 AM	-3420.58	4.01

09/05/2022 10:31:12 AM	-3438.28	4.01

09/05/2022 10:31:13 AM	-3496.58	4

09/05/2022 10:31:14 AM	-3495.75	4

09/05/2022 10:31:15 AM	-3475.84	4

09/05/2022 10:31:16 AM	-3483.79	4.01

09/05/2022 10:31:17 AM	-3493.83	4

09/05/2022 10:31:18 AM	-3514.61	4

09/05/2022 10:31:19 AM	-3437.36	4.01

09/05/2022 10:31:20 AM	-3456.11	4.01

09/05/2022 10:31:21 AM	-3467.55	4

09/05/2022 10:31:22 AM	-3451.15	4.01

09/05/2022 10:31:23 AM	-3503.17	4

09/05/2022 10:31:24 AM	-3487.17	4

09/05/2022 10:31:25 AM	-3481.83	4

09/05/2022 10:31:26 AM	-3427.07	4.01

09/05/2022 10:31:27 AM	-3413.84	4.01

09/05/2022 10:31:28 AM	-3426.66	4.01

09/05/2022 10:31:29 AM	-3500.67	4

09/05/2022 10:31:30 AM	-3513.15	4

09/05/2022 10:31:31 AM	-3543	4

09/05/2022 10:31:32 AM	-3561.43	4

09/05/2022 10:31:33 AM	-3476.53	4

09/05/2022 10:31:34 AM	-3476.8	4

09/05/2022 10:31:35 AM	-3516.7	4

09/05/2022 10:31:36 AM	-3478.12	4

09/05/2022 10:31:37 AM	-3496.39	4

09/05/2022 10:31:38 AM	-3481.1	4

09/05/2022 10:31:39 AM	-3438.3	4

09/05/2022 10:31:40 AM	-3423.9	4

09/05/2022 10:31:41 AM	-3495.46	4

09/05/2022 10:31:42 AM	-3514.81	4

09/05/2022 10:31:43 AM	-3449.86	4

09/05/2022 10:31:44 AM	-3438.95	4

09/05/2022 10:31:45 AM	-3438.28	4

09/05/2022 10:31:46 AM	-3425.15	4

09/05/2022 10:31:47 AM	-3426.66	4

09/05/2022 10:31:48 AM	-3432.85	4

09/05/2022 10:31:49 AM	-3432.05	4

09/05/2022 10:31:50 AM	-3434.04	4

09/05/2022 10:31:51 AM	-3428.09	4

09/05/2022 10:31:52 AM	-3411.69	4

09/05/2022 10:31:53 AM	-3476.24	4

09/05/2022 10:31:54 AM	-3494.14	4

09/05/2022 10:31:55 AM	-3497.95	4

09/05/2022 10:31:56 AM	-3510.48	4

