12-01-2021 11:27:34 AM	-1667.2	3.87

12-01-2021 11:27:35 AM	-1571.16	3.88

12-01-2021 11:27:36 AM	-1598.32	3.87

12-01-2021 11:27:37 AM	-1603.63	3.88

12-01-2021 11:27:38 AM	-1567.32	3.88

12-01-2021 11:27:39 AM	-1661.07	3.87

12-01-2021 11:27:40 AM	-1571.07	3.88

12-01-2021 11:27:41 AM	-1623.75	3.87

12-01-2021 11:27:42 AM	-1541.43	3.88

12-01-2021 11:27:43 AM	-1591.55	3.88

12-01-2021 11:27:44 AM	-1583.69	3.88

12-01-2021 11:27:45 AM	-1632.35	3.87

12-01-2021 11:27:46 AM	-1662.8	3.88

12-01-2021 11:27:47 AM	-1574.45	3.87

12-01-2021 11:27:48 AM	-1664.09	3.87

12-01-2021 11:27:49 AM	-1582.32	3.87

12-01-2021 11:27:50 AM	-1575.27	3.88

12-01-2021 11:27:51 AM	-1629.79	3.87

12-01-2021 11:27:52 AM	-1555.34	3.87

12-01-2021 11:27:53 AM	-1563.84	3.88

12-01-2021 11:27:54 AM	-1555.98	3.88

12-01-2021 11:27:55 AM	-1555.98	3.88

12-01-2021 11:27:56 AM	-1530.82	3.87

12-01-2021 11:27:57 AM	-1650.73	3.87

12-01-2021 11:27:58 AM	-1691.43	3.87

12-01-2021 11:27:59 AM	-630.46	3.92

12-01-2021 11:28:00 AM	-704.27	3.92

12-01-2021 11:28:01 AM	-663.02	3.92

12-01-2021 11:28:02 AM	-604.85	3.93

12-01-2021 11:28:03 AM	-710.4	3.93

12-01-2021 11:28:04 AM	-629.82	3.93

12-01-2021 11:28:05 AM	-698.14	3.93

12-01-2021 11:28:06 AM	-615.82	3.93

12-01-2021 11:28:07 AM	-630.09	3.93

12-01-2021 11:28:08 AM	-716.98	3.93

