05/27/2023 01:04:49 PM	4635.9	12.95

05/27/2023 01:04:50 PM	4644.53	12.95

05/27/2023 01:04:51 PM	4694.24	12.95

05/27/2023 01:04:52 PM	4712.43	12.95

05/27/2023 01:04:53 PM	4716.74	12.95

05/27/2023 01:04:54 PM	4670.06	12.95

05/27/2023 01:04:55 PM	4670.06	12.95

05/27/2023 01:04:56 PM	4627.94	12.95

05/27/2023 01:04:57 PM	4627.94	12.95

05/27/2023 01:04:58 PM	4627.94	12.95

05/27/2023 01:04:59 PM	4627.94	12.95

05/27/2023 01:05:00 PM	4627.94	12.95

05/27/2023 01:05:01 PM	4627.94	12.95

05/27/2023 01:05:02 PM	4509.65	12.95

05/27/2023 01:06:43 PM	4509.65	12.95

05/27/2023 01:06:44 PM	4509.65	12.95

05/27/2023 01:06:45 PM	4509.65	12.95

05/27/2023 01:06:46 PM	4509.65	12.95

05/27/2023 01:06:47 PM	4509.65	12.95

05/27/2023 01:06:48 PM	4509.65	12.95

05/27/2023 01:06:49 PM	4509.65	12.95

